4.211086168581433, 2.6956916145550007
4.197803041990678, 2.7163301751911177
4.184418766542047, 2.736903284043983
4.170933664738562, 2.757410445390847
4.157348061512726, 2.777851165098011
4.14366228421869, 2.79822495063273
4.129876662624366, 2.8185313110750836
4.115991528903479, 2.8387697571298025
4.102007217627568, 2.858939801138061
4.087924065757918, 2.879040957089227
4.073742412637447, 2.899072740632568
4.059462599982524, 2.9190346690889313
4.045084971874737, 2.938926261462366
4.030609874752605, 2.9587470384517145
4.016037657403225, 2.9784965224621667
4.001368670953871, 2.9981742376167615
3.9866032688635356, 3.017779709767857
3.971741806914407, 3.037312466508555
3.9567846432033016, 3.056772037184082
3.9417321381330312, 3.076157952903134
3.9265846544037246, 3.0954697465491696
3.9113425570040823, 3.11470695279167
3.8960062132025834, 3.1338691080973478
3.8805759925386396, 3.1529557507413184
3.865052266813685, 3.1719664208182277
3.849435410082222, 3.1909006602533263
3.8337257986428073, 3.2097580128135155
3.8179238110289826, 3.2285380241183366
3.8020298280001548, 3.2472402416509185
3.786044232532423, 3.2658642147688837
3.7699674098093476, 3.2844094947152067
3.7537997472126716, 3.302875634629025
3.737541634312984, 3.3212621895564087
3.721193462860335, 3.3395687164610806
3.704755626774796, 3.3577947742350918
3.688228522136965, 3.375939923709452
3.6716125471784276, 3.394003727664709
3.6549081022721586, 3.411985750841484
3.638115589922874, 3.4298855599509643
3.621235414757335, 3.4477027236853344
3.6042679835145943, 3.4654368127281794
3.5872137050361994, 3.483087399764821
3.5700729902563415, 3.500654059492618
3.552846252191948, 3.5181363686312146
3.5355339059327378, 3.5355339059327373
3.5181363686312146, 3.552846252191948
3.500654059492618, 3.570072990256341
3.483087399764821, 3.5872137050361994
3.4654368127281794, 3.6042679835145943
3.447702723685335, 3.6212354147573347
3.4298855599509643, 3.638115589922874
3.4119857508414846, 3.6549081022721586
3.394003727664709, 3.671612547178427
3.3759399237094523, 3.688228522136965
3.3577947742350918, 3.7047556267747956
3.3395687164610806, 3.721193462860335
3.3212621895564087, 3.737541634312984
3.302875634629025, 3.7537997472126716
3.2844094947152067, 3.769967409809347
3.265864214768884, 3.786044232532422
3.2472402416509185, 3.8020298280001548
3.2285380241183366, 3.817923811028982
3.2097580128135155, 3.8337257986428073
3.1909006602533263, 3.849435410082222
3.1719664208182277, 3.865052266813685
3.1529557507413193, 3.880575992538639
3.1338691080973478, 3.896006213202583
3.1147069527916704, 3.9113425570040814
3.0954697465491696, 3.9265846544037246
3.076157952903134, 3.9417321381330312
3.056772037184082, 3.956784643203301
3.037312466508555, 3.9717418069144066
3.017779709767857, 3.9866032688635356
2.9981742376167615, 4.001368670953871
2.9784965224621676, 4.016037657403224
2.958747038451715, 4.030609874752605
2.938926261462366, 4.045084971874737
2.9190346690889317, 4.059462599982524
2.8990727406325685, 4.073742412637447
2.879040957089227, 4.087924065757918
2.858939801138061, 4.102007217627568
2.8387697571298025, 4.115991528903479
2.8185313110750836, 4.1298766626243655
2.7982249506327306, 4.14366228421869
2.7778511650980113, 4.157348061512726
2.757410445390847, 4.170933664738562
2.736903284043983, 4.184418766542047
2.7163301751911177, 4.197803041990678
2.695691614555002, 4.211086168581432
2.6749880994354864, 4.224267826248535
2.6542201286975473, 4.237347697371172
2.633388202759261, 4.250325466781144
2.6124928235797444, 4.263200821770461
2.5915344946470658, 4.275973452098876
2.570513720966108, 4.288643050001361
2.549431009046403, 4.301209310195523
2.528286866889923, 4.313671929888959
2.5070818039788456, 4.326030608786556
2.485816331263272, 4.33828504909772
2.4644909611489205, 4.350434955543557
2.443106207484775, 4.362480035363985
2.421662585550706, 4.374419998324791
2.400160612045056, 4.386254556724621
2.378600805072184, 4.397983425401915
2.356983684129989, 4.409606321741775
2.3353097700973837, 4.42112296568278
2.313579585221751, 4.432533079723732
2.2917936531063567, 4.443836388930337
2.269952498697734, 4.455032620941839
2.248056648273033, 4.4661215059775765
2.226106629427341, 4.477102776843485
2.204102971060969, 4.487976168938534
2.1820462033667103, 4.498741420261108
2.1599368578170597, 4.509398271415308
2.137775467151411, 4.519946465617217
2.115562565363221, 4.5303857487010735
2.093298687687141, 4.540715869125406
2.070984370586119, 4.550936577979089
2.0486201517384766, 4.561047628987339
2.026206570024949, 4.571048778517653
2.0037441655157058, 4.580939785585679
1.9812334794573285, 4.590720411861019
1.9586750542597802, 4.600390421672974
1.9360694334833284, 4.609949582016222
1.9134171618254492, 4.619397662556434
1.8907187851077025, 4.62873443563582
1.8679748502625817, 4.63795967627862
1.845185905320332, 4.647073162196522
1.8223524993957478, 4.656074673794018
1.7994751826749413, 4.664963994173695
1.7765545064020811, 4.673740909141461
1.7535910228661165, 4.682405207211714
1.730585285387465, 4.6909566796124205
1.7075378483046815, 4.699395120290165
1.6844492669611002, 4.707720325915104
1.6613200976914535, 4.715932095885867
1.6381508978084682, 4.72403023233439
1.6149422255894326, 4.732014540130688
1.591694640262749, 4.739884826887552
1.568408701994458, 4.747640902965183
1.5450849718747373, 4.755282581475767
1.5217240119043867, 4.762809678287977
1.4983263849812831, 4.770222012031402
1.4748926548868173, 4.777519404100931
1.4514233862723116, 4.784701678661044
1.427919144645412, 4.791768662650057
1.404380496356461, 4.798720185784287
1.380808008584854, 4.805556080562158
1.3572022493253715, 4.812276182268237
1.333563787374492, 4.818880328977199
1.3098931923166872, 4.825368361557737
1.286191034510698, 4.831740123676386
1.2624578850757906, 4.837995461801299
1.2386943158779928, 4.84413422520594
1.21490089951632, 4.8501562659727195
1.1910782093089733, 4.856061438996559
1.1672268192795274, 4.861849601988383
1.1433473041430973, 4.867520615478553
1.119440239292492, 4.873074342820225
1.0955062007843488, 4.878510650192643
1.0715457653252534, 4.883829406604362
1.0475595102578448, 4.889030483896407
1.0235480135468986, 4.894113756745362
0.9995118537654091, 4.899079102666381
0.9754516100806416, 4.903926402016152
0.9513678622401796, 4.908655537995771
0.9272611905579546, 4.913266396653559
0.9031321759002636, 4.917758866887808
0.8789813996717734, 4.922132840449458
0.8548094438015068, 4.926388211944706
0.8306168907288279, 4.930524878837544
0.8064043233894027, 4.934542741452229
0.7821723252011547, 4.938441702975689
0.7579214800502057, 4.942221669459849
0.7336523722768087, 4.945882549823905
0.7093655866612663, 4.9494242558565045
0.6850617084098399, 4.952846702217887
0.6607413231406514, 4.9561498064419265
0.6364050168695666, 4.95933348893813
0.6120533759960813, 4.96239767299355
0.5876869872891886, 4.965342284774631
0.5633064378732392, 4.9681672533289944
0.5389123152137967, 4.9708725105871405
0.5145052071034804, 4.973457991364097
0.49008570164780385, 4.975923633360984
0.46565438725099967, 4.978269377166517
0.44121185260184814, 4.980495166258436
0.4167586866594877, 4.982600947004873
0.392295478639225, 4.9845866686656395
0.36782281799833727, 4.986452283393451
0.34334129442186884, 4.988197746235079
0.31885149780842237, 4.989823015132433
0.2943540182559449, 4.991328050923579
0.26984944604751016, 4.992712817343678
0.24533837163709063, 4.993977281025862
0.22082138563533724, 4.995121411502036
0.19629907879534333, 4.996145181203614
0.1717720419984115, 4.997048565462187
0.14724086623981583, 4.997831542510106
0.12270614261456132, 4.998494093481021
0.09816846230314237, 4.999036202410324
0.07362841655729334, 4.99945785623554
0.04908659668574866, 4.99975904479664
0.024543594039990395, 4.999939760836284
3.061616997868383e-16, 5.0
-0.024543594039989784, 4.999939760836284
-0.04908659668574806, 4.99975904479664
-0.07362841655729273, 4.99945785623554
-0.09816846230314176, 4.999036202410324
-0.12270614261456071, 4.998494093481021
-0.14724086623981525, 4.997831542510106
-0.17177204199841092, 4.997048565462187
-0.19629907879534275, 4.996145181203614
-0.22082138563533663, 4.995121411502036
-0.24533837163709005, 4.993977281025862
-0.26984944604750954, 4.992712817343678
-0.2943540182559443, 4.991328050923579
-0.31885149780842176, 4.989823015132433
-0.3433412944218682, 4.988197746235079
-0.36782281799833666, 4.986452283393451
-0.39229547863922437, 4.9845866686656395
-0.4167586866594871, 4.982600947004873
-0.4412118526018475, 4.980495166258436
-0.4656543872509991, 4.978269377166517
-0.49008570164780324, 4.975923633360985
-0.5145052071034798, 4.973457991364097
-0.5389123152137961, 4.9708725105871405
-0.5633064378732386, 4.9681672533289944
-0.5876869872891879, 4.965342284774631
-0.6120533759960808, 4.96239767299355
-0.6364050168695659, 4.95933348893813
-0.6607413231406509, 4.9561498064419265
-0.6850617084098393, 4.952846702217887
-0.7093655866612656, 4.9494242558565045
-0.7336523722768082, 4.945882549823905
-0.7579214800502052, 4.942221669459849
-0.7821723252011541, 4.938441702975689
-0.8064043233894023, 4.934542741452229
-0.8306168907288274, 4.930524878837544
-0.8548094438015063, 4.926388211944706
-0.8789813996717727, 4.922132840449458
-0.9031321759002631, 4.917758866887808
-0.9272611905579541, 4.913266396653559
-0.951367862240179, 4.908655537995771
-0.975451610080641, 4.903926402016152
-0.9995118537654085, 4.899079102666382
-1.023548013546898, 4.894113756745362
-1.047559510257844, 4.889030483896408
-1.071545765325253, 4.883829406604362
-1.0955062007843483, 4.878510650192643
-1.1194402392924914, 4.873074342820225
-1.1433473041430966, 4.867520615478553
-1.1672268192795268, 4.861849601988383
-1.191078209308973, 4.856061438996559
-1.2149008995163193, 4.8501562659727195
-1.2386943158779924, 4.84413422520594
-1.26245788507579, 4.837995461801299
-1.2861910345106975, 4.831740123676386
-1.3098931923166868, 4.825368361557737
-1.3335637873744917, 4.818880328977199
-1.357202249325371, 4.812276182268237
-1.3808080085848533, 4.805556080562158
-1.4043804963564606, 4.798720185784287
-1.4279191446454114, 4.791768662650057
-1.4514233862723107, 4.784701678661045
-1.4748926548868169, 4.777519404100931
-1.4983263849812825, 4.770222012031403
-1.5217240119043862, 4.762809678287977
-1.5450849718747368, 4.755282581475768
-1.568408701994457, 4.747640902965183
-1.5916946402627485, 4.739884826887552
-1.614942225589432, 4.732014540130688
-1.6381508978084678, 4.72403023233439
-1.661320097691453, 4.715932095885867
-1.6844492669610998, 4.707720325915104
-1.707537848304681, 4.699395120290165
-1.7305852853874646, 4.6909566796124205
-1.7535910228661158, 4.682405207211714
-1.7765545064020805, 4.673740909141462
-1.7994751826749409, 4.664963994173695
-1.8223524993957474, 4.656074673794018
-1.8451859053203314, 4.647073162196523
-1.8679748502625813, 4.637959676278621
-1.890718785107702, 4.62873443563582
-1.9134171618254485, 4.619397662556434
-1.9360694334833277, 4.609949582016223
-1.9586750542597797, 4.600390421672975
-1.981233479457328, 4.590720411861019
-2.003744165515705, 4.580939785585679
-2.0262065700249487, 4.571048778517653
-2.0486201517384757, 4.561047628987339
-2.0709843705861184, 4.550936577979089
-2.093298687687139, 4.540715869125408
-2.1155625653632204, 4.530385748701074
-2.1377754671514095, 4.519946465617217
-2.1599368578170592, 4.509398271415308
-2.1820462033667094, 4.498741420261108
-2.20410297106097, 4.487976168938534
-2.2261066294273406, 4.477102776843485
-2.2480566482730335, 4.4661215059775765
-2.2699524986977337, 4.455032620941839
-2.2917936531063554, 4.443836388930338
-2.3135795852217504, 4.432533079723732
-2.335309770097382, 4.421122965682781
-2.3569836841299887, 4.409606321741776
-2.3786008050721836, 4.3979834254019154
-2.4001606120450565, 4.386254556724621
-2.421662585550706, 4.374419998324791
-2.4431062074847754, 4.362480035363985
-2.46449096114892, 4.350434955543557
-2.485816331263271, 4.3382850490977205
-2.507081803978845, 4.326030608786556
-2.528286866889922, 4.31367192988896
-2.5494310090464034, 4.301209310195523
-2.570513720966108, 4.288643050001361
-2.5915344946470666, 4.275973452098876
-2.612492823579744, 4.263200821770462
-2.6333882027592592, 4.250325466781145
-2.654220128697547, 4.237347697371172
-2.674988099435485, 4.2242678262485365
-2.6956916145550016, 4.211086168581433
-2.7163301751911173, 4.197803041990679
-2.7369032840439833, 4.184418766542047
-2.7574104453908466, 4.170933664738562
-2.77785116509801, 4.157348061512726
-2.79822495063273, 4.14366228421869
-2.8185313110750827, 4.129876662624366
-2.8387697571298025, 4.115991528903479
-2.8589398011380607, 4.102007217627569
-2.879040957089227, 4.087924065757918
-2.899072740632568, 4.073742412637448
-2.9190346690889317, 4.059462599982523
-2.938926261462365, 4.045084971874737
-2.9587470384517136, 4.030609874752606
-2.9784965224621667, 4.016037657403225
-2.9981742376167606, 4.001368670953872
-3.017779709767857, 3.9866032688635356
-3.0373124665085545, 3.971741806914407
-3.056772037184083, 3.956784643203301
-3.076157952903134, 3.9417321381330317
-3.0954697465491705, 3.926584654403724
-3.11470695279167, 3.9113425570040823
-3.133869108097347, 3.8960062132025843
-3.1529557507413193, 3.880575992538639
-3.1719664208182268, 3.8650522668136853
-3.1909006602533263, 3.849435410082222
-3.209758012813515, 3.833725798642808
-3.228538024118337, 3.817923811028982
-3.2472402416509176, 3.802029828000155
-3.265864214768883, 3.786044232532424
-3.2844094947152067, 3.7699674098093476
-3.3028756346290242, 3.753799747212672
-3.3212621895564087, 3.737541634312984
-3.3395687164610797, 3.7211934628603363
-3.357794774235092, 3.7047556267747956
-3.375939923709452, 3.6882285221369653
-3.3940037276647077, 3.671612547178429
-3.411985750841484, 3.6549081022721586
-3.429885559950963, 3.638115589922875
-3.447702723685335, 3.6212354147573347
-3.4654368127281785, 3.6042679835145948
-3.483087399764821, 3.5872137050361994
-3.500654059492618, 3.5700729902563415
-3.518136368631215, 3.5528462521919475
-3.5355339059327373, 3.5355339059327378
-3.552846252191947, 3.5181363686312155
-3.570072990256341, 3.5006540594926183
-3.587213705036199, 3.4830873997648215
-3.6042679835145943, 3.4654368127281794
-3.621235414757334, 3.4477027236853353
-3.6381155899228745, 3.4298855599509634
-3.6549081022721586, 3.4119857508414846
-3.6716125471784276, 3.3940037276647086
-3.6882285221369644, 3.3759399237094523
-3.7047556267747943, 3.3577947742350926
-3.721193462860335, 3.3395687164610806
-3.737541634312983, 3.321262189556409
-3.7537997472126716, 3.302875634629025
-3.769967409809347, 3.2844094947152076
-3.786044232532423, 3.2658642147688837
-3.802029828000154, 3.247240241650919
-3.8179238110289813, 3.2285380241183375
-3.8337257986428073, 3.2097580128135155
-3.8494354100822212, 3.1909006602533276
-3.865052266813685, 3.1719664208182277
-3.8805759925386383, 3.1529557507413197
-3.8960062132025834, 3.1338691080973473
-3.9113425570040814, 3.1147069527916704
-3.9265846544037237, 3.095469746549171
-3.9417321381330312, 3.0761579529031344
-3.9567846432033003, 3.0567720371840834
-3.971741806914407, 3.037312466508555
-3.986603268863535, 3.0177797097678583
-4.001368670953871, 2.9981742376167615
-4.016037657403224, 2.9784965224621676
-4.030609874752605, 2.9587470384517145
-4.045084971874736, 2.9389262614623664
-4.059462599982523, 2.919034669088933
-4.073742412637447, 2.8990727406325685
-4.087924065757918, 2.8790409570892272
-4.102007217627568, 2.858939801138061
-4.1159915289034785, 2.8387697571298034
-4.129876662624366, 2.818531311075083
-4.14366228421869, 2.7982249506327306
-4.157348061512726, 2.777851165098011
-4.170933664738562, 2.757410445390848
-4.184418766542046, 2.7369032840439838
-4.197803041990678, 2.7163301751911177
-4.211086168581432, 2.695691614555002
-4.224267826248536, 2.6749880994354855
-4.237347697371172, 2.654220128697548
-4.2503254667811445, 2.6333882027592597
-4.263200821770461, 2.6124928235797444
-4.275973452098875, 2.5915344946470675
-4.28864305000136, 2.570513720966109
-4.301209310195522, 2.549431009046404
-4.313671929888959, 2.528286866889923
-4.326030608786555, 2.507081803978846
-4.3382850490977205, 2.4858163312632717
-4.350434955543557, 2.464490961148921
-4.362480035363985, 2.4431062074847762
-4.374419998324791, 2.421662585550707
-4.38625455672462, 2.400160612045057
-4.397983425401915, 2.3786008050721845
-4.409606321741775, 2.356983684129989
-4.421122965682781, 2.335309770097383
-4.432533079723732, 2.313579585221751
-4.443836388930338, 2.2917936531063563
-4.455032620941839, 2.269952498697734
-4.466121505977576, 2.2480566482730344
-4.477102776843484, 2.226106629427341
-4.487976168938534, 2.204102971060971
-4.498741420261108, 2.1820462033667103
-4.509398271415308, 2.15993685781706
-4.519946465617217, 2.13777546715141
-4.5303857487010735, 2.1155625653632213
-4.540715869125407, 2.09329868768714
-4.550936577979089, 2.0709843705861193
-4.561047628987338, 2.048620151738478
-4.571048778517653, 2.0262065700249496
-4.580939785585679, 2.0037441655157058
-4.590720411861019, 1.9812334794573276
-4.600390421672974, 1.9586750542597806
-4.609949582016223, 1.9360694334833275
-4.619397662556434, 1.9134171618254494
-4.6287344356358195, 1.8907187851077039
-4.63795967627862, 1.867974850262582
-4.647073162196522, 1.8451859053203334
-4.656074673794018, 1.8223524993957483
-4.664963994173695, 1.7994751826749416
-4.673740909141462, 1.7765545064020805
-4.682405207211714, 1.7535910228661167
-4.6909566796124205, 1.7305852853874666
-4.699395120290165, 1.707537848304682
-4.707720325915103, 1.6844492669611015
-4.715932095885867, 1.661320097691454
-4.72403023233439, 1.6381508978084685
-4.732014540130688, 1.6149422255894317
-4.739884826887551, 1.5916946402627494
-4.747640902965183, 1.568408701994457
-4.755282581475767, 1.5450849718747375
-4.762809678287976, 1.5217240119043882
-4.770222012031402, 1.4983263849812833
-4.77751940410093, 1.4748926548868189
-4.784701678661044, 1.451423386272312
-4.791768662650057, 1.4279191446454127
-4.798720185784287, 1.4043804963564601
-4.805556080562158, 1.3808080085848542
-4.812276182268237, 1.3572022493253708
-4.818880328977199, 1.3335637873744923
-4.825368361557737, 1.3098931923166888
-4.831740123676386, 1.2861910345106984
-4.837995461801299, 1.2624578850757908
-4.84413422520594, 1.238694315877992
-4.8501562659727195, 1.2149008995163204
-4.856061438996559, 1.1910782093089727
-4.861849601988383, 1.1672268192795276
-4.867520615478552, 1.1433473041430986
-4.873074342820225, 1.1194402392924923
-4.878510650192642, 1.0955062007843503
-4.883829406604362, 1.0715457653252538
-4.889030483896407, 1.047559510257845
-4.894113756745362, 1.023548013546898
-4.899079102666381, 0.9995118537654093
-4.903926402016152, 0.9754516100806431
-4.908655537995771, 0.9513678622401799
-4.913266396653558, 0.927261190557956
-4.917758866887808, 0.903132175900264
-4.922132840449458, 0.8789813996717737
-4.926388211944706, 0.8548094438015061
-4.930524878837543, 0.8306168907288282
-4.934542741452229, 0.806404323389402
-4.938441702975688, 0.7821723252011549
-4.942221669459849, 0.7579214800502071
-4.945882549823905, 0.733652372276809
-4.9494242558565045, 0.7093655866612676
-4.952846702217887, 0.6850617084098403
-4.9561498064419265, 0.6607413231406518
-4.95933348893813, 0.6364050168695657
-4.96239767299355, 0.6120533759960818
-4.965342284774631, 0.5876869872891878
-4.968167253328994, 0.5633064378732395
-4.9708725105871405, 0.5389123152137981
-4.973457991364097, 0.5145052071034807
-4.975923633360984, 0.49008570164780413
-4.978269377166517, 0.4656543872509989
-4.980495166258436, 0.4412118526018485
-4.982600947004873, 0.4167586866594869
-4.9845866686656395, 0.3922954786392253
-4.986452283393451, 0.36782281799833866
-4.988197746235079, 0.3433412944218691
-4.989823015132433, 0.3188514978084238
-4.991328050923579, 0.2943540182559452
-4.992712817343678, 0.26984944604751043
-4.993977281025862, 0.24533837163708982
-4.995121411502036, 0.22082138563533754
-4.996145181203614, 0.19629907879534475
-4.997048565462187, 0.17177204199841184
-4.997831542510106, 0.14724086623981728
-4.998494093481021, 0.12270614261456163
-4.999036202410324, 0.09816846230314266
-4.99945785623554, 0.07362841655729255
-4.99975904479664, 0.04908659668574898
-4.999939760836284, 0.024543594039989593
-5.0, 6.123233995736766e-16
-4.999939760836284, -0.02454359403998837
-4.99975904479664, -0.04908659668574775
-4.999457856235541, -0.07362841655729131
-4.999036202410324, -0.09816846230314145
-4.998494093481021, -0.12270614261456039
-4.997831542510106, -0.14724086623981603
-4.997048565462187, -0.17177204199841062
-4.996145181203614, -0.19629907879534353
-4.995121411502036, -0.22082138563533632
-4.993977281025862, -0.2453383716370886
-4.992712817343678, -0.2698494460475092
-4.991328050923579, -0.294354018255944
-4.989823015132433, -0.31885149780842253
-4.988197746235079, -0.3433412944218679
-4.986452283393451, -0.3678228179983375
-4.9845866686656395, -0.3922954786392241
-4.982600947004873, -0.4167586866594857
-4.980495166258436, -0.4412118526018472
-4.978269377166517, -0.46565438725099767
-4.975923633360985, -0.49008570164780296
-4.973457991364097, -0.5145052071034795
-4.9708725105871405, -0.5389123152137969
-4.9681672533289944, -0.5633064378732383
-4.965342284774631, -0.5876869872891864
-4.96239767299355, -0.6120533759960805
-4.95933348893813, -0.6364050168695645
-4.9561498064419265, -0.6607413231406506
-4.952846702217887, -0.6850617084098389
-4.9494242558565045, -0.7093655866612664
-4.945882549823905, -0.7336523722768079
-4.942221669459849, -0.757921480050206
-4.938441702975689, -0.7821723252011537
-4.934542741452229, -0.8064043233894008
-4.930524878837544, -0.830616890728827
-4.926388211944706, -0.8548094438015048
-4.922132840449458, -0.8789813996717724
-4.917758866887808, -0.9031321759002628
-4.913266396653559, -0.9272611905579549
-4.908655537995771, -0.9513678622401788
-4.903926402016152, -0.9754516100806419
-4.899079102666382, -0.9995118537654081
-4.894113756745362, -1.0235480135468966
-4.889030483896408, -1.0475595102578437
-4.883829406604362, -1.0715457653252527
-4.878510650192643, -1.095506200784349
-4.873074342820225, -1.1194402392924911
-4.867520615478552, -1.1433473041430975
-4.861849601988383, -1.1672268192795263
-4.8560614389965595, -1.1910782093089713
-4.8501562659727195, -1.214900899516319
-4.8441342252059405, -1.2386943158779908
-4.837995461801299, -1.2624578850757897
-4.831740123676386, -1.286191034510697
-4.825368361557737, -1.3098931923166877
-4.818880328977199, -1.3335637873744912
-4.812276182268237, -1.3572022493253697
-4.805556080562158, -1.380808008584853
-4.798720185784288, -1.404380496356459
-4.791768662650057, -1.4279191446454111
-4.784701678661045, -1.4514233862723105
-4.777519404100931, -1.4748926548868178
-4.770222012031403, -1.4983263849812822
-4.762809678287977, -1.521724011904387
-4.755282581475768, -1.5450849718747364
-4.747640902965184, -1.568408701994456
-4.739884826887552, -1.5916946402627483
-4.732014540130689, -1.6149422255894306
-4.72403023233439, -1.6381508978084676
-4.715932095885867, -1.6613200976914526
-4.707720325915104, -1.6844492669611002
-4.699395120290165, -1.7075378483046808
-4.6909566796124205, -1.7305852853874653
-4.682405207211714, -1.7535910228661156
-4.673740909141463, -1.7765545064020791
-4.664963994173695, -1.7994751826749407
-4.656074673794018, -1.8223524993957472
-4.647073162196522, -1.8451859053203323
-4.637959676278621, -1.867974850262581
-4.62873443563582, -1.890718785107703
-4.619397662556434, -1.9134171618254483
-4.609949582016223, -1.9360694334833264
-4.600390421672975, -1.9586750542597795
-4.59072041186102, -1.9812334794573268
-4.58093978558568, -2.0037441655157044
-4.571048778517654, -2.0262065700249483
-4.561047628987338, -2.0486201517384766
-4.550936577979089, -2.070984370586118
-4.540715869125408, -2.0932986876871387
-4.530385748701074, -2.11556256536322
-4.519946465617217, -2.137775467151409
-4.509398271415309, -2.159936857817059
-4.498741420261108, -2.1820462033667094
-4.487976168938534, -2.2041029710609696
-4.477102776843485, -2.22610662942734
-4.4661215059775765, -2.248056648273033
-4.455032620941839, -2.2699524986977333
-4.443836388930339, -2.291793653106355
-4.432533079723732, -2.31357958522175
-4.421122965682781, -2.3353097700973815
-4.409606321741776, -2.3569836841299883
-4.3979834254019154, -2.378600805072183
-4.386254556724621, -2.400160612045056
-4.374419998324791, -2.4216625855507057
-4.362480035363985, -2.443106207484775
-4.350434955543557, -2.4644909611489196
-4.3382850490977205, -2.4858163312632704
-4.3260306087865565, -2.507081803978845
-4.31367192988896, -2.5282868668899217
-4.301209310195523, -2.549431009046403
-4.288643050001361, -2.5705137209661078
-4.275973452098876, -2.5915344946470666
-4.263200821770462, -2.612492823579744
-4.250325466781145, -2.633388202759259
-4.237347697371173, -2.654220128697547
-4.2242678262485365, -2.6749880994354847
-4.211086168581433, -2.6956916145550007
-4.197803041990679, -2.716330175191117
-4.184418766542047, -2.736903284043983
